time (UTC),27,28,29,30,31,32,33,38,39,43,44,49,50,51,52,57,58,61,62,66,68,69,70,71,72,73,75,76,77,78,79,80,81,82,89,90,91,92,93,95,97,105,106,107,108,109,110,111,112,114,115,116,117,118,119,120,121,122,123,124,125,126,127,129,131,133,134,135,136,144,147,148,149,170,171,188,189
2024-04-11 00:00:00+00:00,2.4489632291666674,2.0570979166666654,1.8355235284380316,2.7103229166666662,1.9003333333333328,2.01396875,2.2561875,2.147364583333333,2.0316354166666666,1.5791666666666666,1.5666666666666669,2.299520833333333,2.698145833333333,1.9817604166666667,2.6125000000000003,2.6625520833333334,2.225510416666667,2.5708333333333333,2.8559027777777777,2.229861111111111,2.22725,2.4142604166666666,2.9155555555555552,3.172638888888889,2.6786250000000003,3.2246666666666663,2.0790277777777777,1.8978333333333333,2.507708333333333,1.6672083333333332,1.86759375,1.9256875,1.7866620944148928,2.5368055555555555,3.68225,3.0321979166666666,2.9095625,2.702958333333333,1.1666666666666667,3.5256944444444445,3.22546875,2.4541666666666666,3.0885625,3.2970104166666663,3.4905104166666665,4.067479166666667,3.2278125,3.026229166666667,3.103239583333333,4.131273473484846,4.006680208333334,2.564927083333333,2.370114583333333,3.1909270833333334,3.285833333333333,2.490478451761485,2.7091666666666665,2.2445,2.859375,3.358333333333333,2.306791666666667,2.9596716666666665,2.3706875000000003,4.192650583333332,2.4173913043478263,2.2964200271950257,3.6468055555555554,4.164166666666667,2.86215625,1.6666666666666667,2.1483125,2.3584722222222223,2.16903125,4.4242083333333335,4.488888888888889,4.922638888888889,4.806805555555555
2024-04-12 00:00:00+00:00,2.2687019057017555,2.061283437499998,1.875577536184211,2.711302083333333,2.0506979166666666,2.2174791666666667,2.384614583333333,1.99146875,1.869125,1.8,1.9125,2.882510416666667,3.1948020833333337,2.4744375,2.9291666666666667,2.611385416666667,2.4974479166666668,3.124305555555556,2.76375,1.914652777777777,2.3631145833333336,2.618302083333333,2.8969444444444443,3.786666666666666,3.207677083333333,3.394822916666667,2.3675,1.7625520833333337,2.2271875,1.6031979166666668,1.6119895833333333,1.6279583333333332,1.800498882978724,2.5681944444444444,3.9545625,3.2381458333333337,2.937958333333333,2.8652916666666663,1.2958333333333334,3.748611111111111,3.10521875,2.566666666666667,3.15971875,3.3041250000000004,3.624322916666667,3.7676354166666655,3.305135416666667,3.0366250000000004,3.1219583333333336,4.18480927083333,4.249647604166667,2.682145833333333,2.527083333333333,2.9556875,3.4945833333333334,2.614541318609312,2.674375,2.415770833333333,2.8008333333333333,3.4497916666666666,2.4495729166666664,2.8739590625000004,2.505020833333333,4.198193291666666,2.256521739130435,2.3597625353511202,4.143472222222222,4.863427083333334,3.1610208333333336,1.7375,2.03925,2.269722222222222,2.161125,4.41784375,4.44875,5.18625,5.063194444444445
2024-04-13 00:00:00+00:00,2.1142182598684216,2.050687681737587,1.9290294791666667,2.5721666666666665,2.2744166666666668,2.36996875,2.4913125,1.9905625,1.8728020833333328,2.0166666666666666,2.3541666666666665,3.173979166666667,3.302885416666667,3.01540625,3.6041666666666665,2.6280729166666665,2.6374166666666667,3.27,2.991527777777778,1.6909722222222223,2.678875,2.772604166666667,2.99,4.138888888888889,3.7246666666666655,3.43921875,2.635277777777778,1.73815625,1.75859375,1.5608125,1.5359895833333337,1.48203125,1.8148525288120578,2.5590277777777777,4.295645833333333,3.8180833333333335,3.4087604166666665,3.406239583333333,1.9166666666666667,4.194166666666667,3.446302083333333,2.85,3.43425,3.624916666666667,3.705104166666666,3.703947916666667,3.4796666666666667,3.204989583333333,3.182552083333333,4.263772604166664,4.306317291666668,3.1834375,2.939177083333333,3.447375,3.4516666666666667,2.8812522794287703,2.968541666666667,2.7188645833333336,3.3193750000000004,3.6491666666666656,2.8325208333333336,3.201120416666666,2.84496875,4.223550124999998,2.595,2.657142857142857,4.0065277777777775,4.626229166666667,3.115708333333333,1.8125,2.2882291666666665,2.502708333333333,2.3060729166666665,4.742875,4.706805555555556,5.5569444444444445,5.428194444444444
2024-04-14 00:00:00+00:00,2.265533884868422,2.0117148958333324,1.7941091729272785,2.8279791666666667,1.806625,2.1129166666666666,2.358270833333333,2.09190625,1.9770104166666669,2.083333333333333,2.441666666666667,3.237072916666667,3.62975,3.0375104166666667,3.6458333333333335,2.9485208333333333,2.76553125,3.4994444444444444,3.046388888888889,1.9510416666666663,2.999,3.095625,3.3206944444444444,4.463636363636363,4.162833333333333,3.6950520833333336,2.7636805555555557,1.8079895833333333,2.0866666666666664,1.6407291666666666,1.6562604166666668,1.6708437500000002,1.7726756826241132,2.633888888888889,4.4808125,3.997302083333333,3.49625,3.5258854166666667,2.15,4.295,3.601625,3.0083333333333333,3.5838645833333334,3.68340625,3.675083333333333,4.189989583333333,3.541479166666667,3.1265625,3.1486770833333337,4.314555312499996,4.329067395833334,3.135708333333333,3.0129375,3.358322916666667,3.706458333333333,2.9551535061093115,3.072083333333333,2.782166666666667,3.226458333333333,3.637083333333333,2.981677083333333,3.2122649999999986,2.936333333333333,4.274261416666665,2.6809523809523808,2.5297744824016553,3.124722222222222,3.956739583333333,2.6288125,2.1333333333333333,2.6799375,2.898680555555556,2.6875208333333336,4.840895833333334,4.765,5.941388888888889,5.770555555555556
2024-04-15 00:00:00+00:00,2.6760968936403513,1.8860115359042537,1.3910676342671198,2.7183229166666667,1.4431979166666666,1.4975729166666667,1.9157916666666663,2.105,2.0548229166666667,2.120833333333333,2.3916666666666666,3.1834583333333337,3.671052083333333,2.765927083333333,3.233333333333333,3.394083333333333,2.820677083333333,3.5190277777777776,3.157916666666667,2.9140277777777777,3.0106979166666665,3.413989583333333,3.655555555555555,4.637499999999999,4.241958333333334,3.8209375,2.549027777777778,1.884270833333333,3.06071875,1.6491145833333334,1.9734166666666668,2.423791666666667,1.5939129923945499,2.383472222222222,4.522510416666667,3.7082604166666666,3.5775520833333334,3.3856979166666665,2.058333333333333,4.117083333333333,3.75,2.5,3.3147604166666667,3.6278125,3.868083333333333,4.448893617021277,3.658072916666667,3.2098750000000003,3.174583333333333,4.329021979166663,4.337841250000001,3.341125,3.1971562500000004,3.9005729166666665,3.701041666666667,3.2606574172430847,3.418333333333333,3.062958333333333,3.615,3.774375,3.1477395833333333,3.708248497807018,3.1683958333333333,4.307487291666664,3.082608695652174,2.5589598720120454,2.7158333333333333,3.116729166666667,2.508739583333333,2.4125,3.2096666666666667,3.4031944444444444,3.09415625,4.200322916666667,3.350555555555556,6.487361111111111,6.232361111111112
2024-04-16 00:00:00+00:00,2.806801690789473,1.7768822412280687,1.5123146745897,2.7105625,1.47578125,1.4219583333333334,1.6880520833333332,2.206541666666667,2.13559375,1.9708333333333328,2.370833333333333,2.9722708333333334,3.6076145833333335,2.290697916666667,2.7125000000000004,3.4654583333333338,2.81334375,3.3429166666666665,3.28875,2.9138888888888888,3.090666666666667,3.57940625,4.104027777777778,4.377222222222223,3.71165625,3.99184375,2.588125,1.9398020833333331,3.3473333333333333,1.5898645833333334,1.638625,1.9234583333333333,1.5764180314249714,2.16375,4.391364583333334,3.555302083333333,3.576260416666667,3.2644791666666664,1.8125,3.897916666666666,4.193072916666667,2.4791666666666665,3.205104166666666,3.46359375,4.178604166666667,4.703197802197802,3.7005208333333335,3.317052083333333,3.209125,4.348648124999998,4.346415624999999,3.4460729166666666,3.270072916666667,4.0700625,3.73875,3.3644396220180552,3.577291666666667,3.1764166666666664,3.669375,3.789583333333333,3.2725416666666667,3.8188270778508775,3.2220833333333334,4.330054645833331,3.6666666666666665,2.564944861660078,2.7884722222222225,3.1788854166666667,2.49084375,2.4916666666666667,3.517135416666666,3.4716666666666667,3.241989583333333,3.4894270833333336,3.19125,6.238741258741259,5.923819444444444
2024-04-17 00:00:00+00:00,2.8268889758771927,1.8762086981849557,1.5240717128961514,2.9533854166666664,1.6145104166666666,1.7011458333333334,2.0020208333333334,2.239989583333333,2.1880416666666664,1.7333333333333334,2.0375,2.6150625,3.4916250000000004,2.1207604166666667,2.691666666666667,3.560125,2.6437395833333333,3.1731944444444444,3.3306944444444446,2.491748251748252,3.0348229166666667,3.5221145833333334,4.54031007751938,3.807083333333333,3.2705416666666665,4.1280625,2.930555555555556,2.0498125000000003,3.529125,1.5787291666666663,1.6406458333333334,1.7081770833333332,1.634554895343412,2.561527777777778,4.531770833333334,3.41725,3.2562604166666667,3.1012916666666666,1.65,3.8343055555555554,5.282,2.5625,3.28365625,3.6359895833333336,4.67778125,5.47953125,3.639270833333333,3.3460625,3.223479166666667,5.215953541666669,4.471805208333333,3.6758020833333336,3.393864583333333,4.8398125,4.484375,3.557373546502256,4.030625,3.1123125,4.228125,4.312291666666667,3.244760416666667,4.494644109316729,3.2744375,5.5841546021571835,4.179166666666666,2.486678270280444,2.7452083333333333,2.811541666666667,2.535625,2.1333333333333333,3.878229166666667,3.7091666666666665,3.2729166666666667,3.017239583333333,2.9725,5.826666666666666,5.547361111111112
2024-04-18 00:00:00+00:00,3.5580498212719283,2.0885459618794315,1.6766367548457841,3.1450104166666666,1.8384270833333332,1.9455416666666665,2.47684375,2.675989583333333,2.6125625,1.7083333333333333,1.9916666666666665,2.5432083333333333,3.331125,2.1435104166666665,2.720833333333333,3.3642291666666666,2.5239687500000003,3.1775694444444444,3.4831944444444445,3.4937500000000004,3.0133333333333336,3.5877916666666665,4.259166666666667,3.335277777777778,3.064229166666667,4.19528125,2.9847916666666667,2.38515625,3.97003125,1.605875,1.8662604166666668,2.1918936170212766,1.7469893240248229,2.978333333333333,4.189614583333333,3.177915789473684,3.1041875,2.9241041666666665,1.5125,3.855277777777778,4.045458333333333,2.85,3.7594375,4.141666666666667,4.726791666666666,6.133067415730337,3.722489583333333,3.30421875,3.1952604166666667,5.245134270833335,4.475605208333333,3.6687604166666663,3.2181770833333334,5.276395833333333,5.293541666666667,3.564729346590909,4.763125,2.7462395833333333,4.907291666666667,4.505833333333333,2.950041666666667,4.883303766081872,3.208635416666666,5.787124670561365,4.970833333333333,2.3804688154840314,3.4556944444444446,4.543635416666667,2.8854479166666667,1.8916666666666664,3.5448958333333334,3.704861111111111,2.968166666666667,3.02975,2.984027777777777,6.025833333333334,5.7075
2024-04-19 00:00:00+00:00,3.3723651929824543,2.575836510754946,1.6189353974280891,3.4190729166666665,1.7613125,2.1667395833333334,2.67115625,3.078864583333333,2.966145833333333,1.9625,2.5416666666666665,3.058385416666667,3.3395625,2.67625,3.154166666666667,3.2969791666666666,2.90325,3.246111111111111,3.5930555555555554,3.4030555555555555,3.0239270833333336,3.455614583333333,3.9279166666666665,3.240277777777778,3.0193020833333333,4.418520833333333,2.833333333333333,2.4778958333333336,3.627458333333333,2.43703125,2.857354166666666,3.033333333333333,2.1552653009894764,3.188611111111111,4.32590625,3.004645833333333,2.964645833333333,2.8868229166666666,1.5,3.993194444444444,3.512125,3.2583333333333333,4.177135416666666,4.609083333333333,4.999375,6.042572916666667,3.772322916666667,3.3092083333333338,3.191854166666667,5.221331770833334,4.447770416666667,3.392416666666667,2.7223437500000003,4.943708333333333,5.255208333333333,2.867180295251311,4.452708333333333,2.4516770833333337,4.628958333333333,4.844791666666667,2.491739583333333,4.614416734586453,2.86515625,5.7603405150441676,5.033333333333333,2.43,4.402638888888889,4.985215053763441,3.3971145833333334,1.9916666666666665,3.13928125,3.2744444444444447,2.9038020833333333,3.43721875,3.2640277777777778,6.410833333333333,5.994305555555555
2024-04-20 00:00:00+00:00,3.269080096491227,2.594443624999999,1.9808948156848993,3.919333333333334,2.0749479166666664,2.5923125,2.9346770833333333,3.0234895833333333,2.618125,2.2583333333333333,2.5708333333333333,3.1454270833333333,3.6808229166666666,2.828041666666667,3.208333333333333,3.5308125,3.0459791666666667,3.371111111111111,3.714583333333333,3.348472222222222,2.8483541666666667,3.32596875,4.087777777777777,4.0001388888888885,3.4973645833333333,4.529020833333333,2.9220833333333336,2.50571875,3.6388541666666665,2.0053541666666668,2.450979166666667,2.854489583333333,2.148019372354726,3.539722222222222,4.6476041666666665,3.47590625,3.2700625,2.9063958333333333,1.4708333333333332,4.216944444444445,4.218864583333334,3.3625000000000003,4.1576354166666665,4.50275,5.0551875,5.816402173913044,3.679739583333333,3.29121875,3.2190937500000003,5.181965208333335,4.433987395833334,2.81178125,2.49053125,3.75509375,4.585624999999999,2.6670933632053653,3.2027083333333333,2.310916666666667,3.168958333333333,4.730208333333334,2.3861250000000003,3.3489515361842086,2.410625,5.568447170561367,4.0,2.311111111111112,4.6994444444444445,5.513662337662338,3.4092916666666664,1.8666666666666665,3.317989583333333,3.487361111111112,2.971583333333333,4.2403125,3.625,6.698888888888889,6.433680555555556
2024-04-21 00:00:00+00:00,3.5364563388157877,2.6023428662280703,1.7890950835547852,3.9011666666666662,1.8234375,2.359375,3.0505520833333333,2.580822916666667,2.462333333333333,2.3041666666666667,2.3833333333333333,3.340510416666667,4.04321875,3.1636979166666666,3.454166666666667,3.7578125,3.05925,3.648194444444445,3.420965517241379,3.4475,3.1841041666666663,3.722452631578947,4.152361111111111,4.657538461538461,4.143739583333333,4.6148750000000005,3.0772222222222223,2.386645833333333,3.716864583333333,1.9201354166666669,2.350114583333333,2.84309375,2.116028226521392,3.539305555555556,5.055364583333334,4.207375,4.11459375,3.1578645833333336,1.5125,4.792083333333333,4.8681979166666665,3.295833333333333,3.9507604166666663,4.29071875,4.951802083333333,5.608802083333334,3.7307916666666663,3.50909375,3.6154166666666665,5.225611145833335,4.381222708333334,3.0395000000000003,2.65909375,3.8487291666666663,4.673541666666667,2.7817341183896076,3.2270833333333333,2.4699791666666666,3.4545833333333333,4.58125,2.5502083333333334,3.508393167763157,2.6783125,5.597971589964105,3.908333333333333,2.2545454545454544,4.4319444444444445,5.277418918918919,3.327833333333333,2.0,3.59759375,3.584275862068966,3.0816979166666667,4.259677083333333,3.439027777777778,6.738055555555556,6.562847222222222
2024-04-22 00:00:00+00:00,3.7427265767543845,2.601973039077082,1.941161195213885,3.6097291666666655,1.99265625,2.3777708333333334,2.8355,2.4261770833333336,2.2037395833333333,2.2333333333333334,2.4125,3.509958333333333,4.44640625,3.2740416666666667,3.65,3.782166666666667,3.0050833333333333,4.045833333333333,3.788611111111111,4.085277777777778,3.2474166666666666,4.032583333333333,4.402083333333334,4.8908488777213845,4.53256338028169,4.841385416666667,2.7915972222222223,2.083,4.305270833333333,1.99896875,2.33815625,3.505894736842105,2.1947410102093348,3.1845833333333333,5.457718750000001,4.484020833333333,4.056229166666667,3.506333333333333,1.5833333333333333,4.889722222222222,5.42884375,2.8791666666666664,3.7299166666666665,4.128541666666667,5.2765208333333335,5.613572916666667,4.164000000000001,3.787041666666666,3.679739583333333,5.210992291666668,4.335262708333332,3.5950526315789477,3.04309375,4.698802083333333,4.403125,3.2358419600257884,3.8554166666666663,2.69259375,4.273958333333334,4.599583333333333,2.827145833333333,4.208497110611486,2.956833333333333,5.620850063691943,4.460869565217391,2.24,3.604305555555555,4.30840625,3.017322916666666,2.1750000000000003,4.175708333333334,4.342361111111111,3.827802083333333,4.351729166666667,3.7266666666666666,6.889861111111111,6.630624999999999
2024-04-23 00:00:00+00:00,3.8697493706140342,2.2136286707493458,1.5767534815380397,3.358020833333333,1.77884375,2.0383645833333333,2.605125,3.1424375,2.884229166666667,2.1958333333333333,2.0541666666666667,3.2116562500000003,4.15575,2.9014583333333337,3.475,3.9504791666666654,3.138541666666667,3.8988888888888886,3.76,4.355833333333333,3.41109375,4.246072916666667,4.647706422018349,5.164347826086956,5.007471264367815,5.065490196078431,2.942013888888889,2.4538125,4.67278125,1.7141354166666665,1.907708333333333,2.6635208333333336,1.7449759574468087,3.0404166666666668,5.613541666666666,3.9163333333333337,3.948,3.6756458333333337,1.7916666666666667,4.76375,5.356000000000001,2.641666666666667,3.4408333333333334,3.812427083333333,5.023031578947369,6.043867469879518,4.247083333333333,3.942739583333333,3.73575,5.221524583333332,4.3485101041666665,3.984447916666667,3.268625,5.387333333333333,5.417684210526315,3.57918794527724,4.855625,2.686291666666667,5.089375,4.525625,2.8436145833333337,5.122874938596495,3.120854166666667,5.872128483282409,5.266666666666667,2.2333333333333334,3.269722222222222,3.633107526881721,2.8885729166666665,2.191666666666667,4.54798947368421,4.65542372881356,3.536739583333333,3.2933125000000003,3.243611111111111,7.071597222222222,6.845833333333333
2024-04-24 00:00:00+00:00,3.0379717708333334,2.426062291666666,1.951571720537757,4.011281250000001,2.54353125,3.08725,3.4362708333333334,2.9234166666666668,2.8037263157894734,2.45,2.6916666666666664,3.7802291666666665,4.507083333333333,3.115052083333333,3.6125,3.774104166666667,3.3133645833333336,4.300000000000001,3.651527777777778,2.309652777777778,3.59653125,4.62775,4.970833333333333,4.652136752136752,4.20978125,5.0540714285714285,3.337222222222222,2.652684210526316,3.3482916666666664,1.6277708333333332,1.6931666666666667,1.8305729166666664,2.0288181250000012,3.7491666666666665,6.120666666666666,4.014747368421053,4.004229166666667,3.569020833333333,1.8833333333333333,5.685694444444445,5.503114583333333,2.9166666666666665,3.7511458333333336,4.12596875,5.138395833333333,5.858934782608697,4.356927083333333,3.85359375,3.76646875,5.229290833333334,4.316337708333333,4.21775,3.3235833333333336,5.384416666666667,5.1658333333333335,3.7211020697638952,4.6675,2.728166666666666,5.138541666666667,4.654166666666667,2.8502395833333334,5.013807881047317,3.118958333333333,5.645806136285901,4.330434782608696,2.75,5.109444444444445,5.582281690140845,4.22025,2.0416666666666665,4.25478125,4.212222222222222,3.0409375,3.987822916666667,3.623333333333333,6.983819444444444,6.858333333333333
2024-04-25 00:00:00+00:00,3.943397187499999,3.0814761373646884,2.2013633378623187,4.315833333333333,2.2068645833333336,2.787583333333333,3.4893750000000003,3.01246875,2.7890625,2.9166666666666665,3.1375,3.64296875,4.484604166666666,3.381572916666667,3.883333333333333,4.479875,3.5852916666666665,4.223194444444444,4.3341666666666665,3.527083333333333,3.3375729166666663,4.196375,5.084782608695653,4.796543209876543,4.509486111111111,5.006698412698412,3.487083333333333,2.5816666666666666,3.71240625,2.656789473684211,3.0976770833333336,3.255239583333333,2.495229459720316,4.225833333333333,5.429989583333334,3.2824895833333336,5.5104,4.2432105263157895,2.1625,4.059305555555556,5.779614583333333,2.9166666666666665,3.847864583333333,4.65828125,5.271572916666666,5.054770833333333,4.338885416666667,4.035854166666667,3.8379479166666655,5.191750312500001,4.355182916666666,4.229395833333333,3.0403043478260874,5.428947916666666,4.5320833333333335,3.8181577282567813,5.159166666666667,2.6608541666666667,5.214791666666667,5.16125,2.7130729166666665,5.283738107456144,3.302168421052632,5.634614177393611,4.739130434782608,2.62,3.7475,4.521795180722891,3.075989583333333,2.5708333333333333,4.19646875,4.339305555555556,3.8697916666666665,4.4078125,4.043749999999999,7.199097222222223,7.069930555555555
2024-04-26 00:00:00+00:00,3.9666263453947357,2.667028262481336,1.86205373652992,4.287541666666667,1.8459479166666668,2.0115625,2.7206666666666663,3.0946875,2.882614583333333,2.7375000000000003,2.4625,3.403739583333333,4.511270833333334,3.0932395833333337,3.475,4.473133333333333,3.55959375,3.842222222222222,4.361527777777777,4.184722222222223,3.637395833333333,4.32159375,4.963132530120482,5.135,4.589190476190477,4.626978854765027,3.1463888888888887,2.5985416666666667,4.27009375,2.0076354166666666,3.221458333333333,3.7856354166666666,2.013471032801419,3.89,4.4643854166666666,3.305375,3.4567083333333333,3.1850625000000004,1.7916666666666667,3.672222222222222,5.945947916666667,2.7583333333333333,3.845541666666667,4.278052083333333,5.027583333333333,5.09575,4.7599375,4.097270833333334,3.911885416666667,5.1933046875,4.417703020833332,3.2515520833333333,2.845875,5.235645833333334,4.867916666666667,2.8807848967005856,4.86625,2.638958333333333,4.567291666666667,4.743125,2.7399270833333333,4.816408607870598,2.728260416666666,5.633147704431229,4.8,2.35,3.135694444444445,3.3548541666666662,2.82275,2.620833333333333,4.382427083333334,4.503055555555556,4.06384375,3.663145833333333,3.379861111111111,7.159652777777778,7.018194444444444
2024-04-27 00:00:00+00:00,4.076877175438597,2.583078796402575,1.963701580469846,4.3518125,2.1416041666666668,2.4249895833333333,3.12125,3.4195833333333336,3.324489583333333,2.7875,2.45,3.238083333333333,4.585333333333334,2.8036666666666665,3.2916666666666665,4.410395833333333,3.5061354166666665,4.081111111111111,4.300416666666667,4.276388888888889,3.5760625000000004,4.570185185185185,5.151111111111111,4.611648351648352,4.28315625,5.129450970775646,3.4516666666666667,3.118375,4.4994375,1.8854166666666667,2.36896875,3.665979166666667,2.1421629140213914,4.126944444444444,5.311416666666667,3.286833333333333,3.7624166666666663,3.1331979166666666,1.6708333333333334,4.369166666666667,5.781645833333333,3.095833333333333,3.899333333333333,4.355114583333333,4.98203125,5.296666666666667,4.391041666666667,3.8472916666666666,3.8292916666666663,5.211724791666668,4.352336458333332,3.71109375,3.1198125,5.14346875,4.811875,3.456354828135072,4.251458333333333,2.7839791666666667,4.5720833333333335,4.690625,2.9014062500000004,4.68768110466338,3.0195416666666666,5.745631405475158,5.343478260869565,2.333333333333333,3.972413793103448,4.53125,3.3100625000000004,2.3125,4.345869047619048,4.483194444444445,3.517125,4.4148854166666665,3.925833333333333,7.32576388888889,7.112222222222223
2024-04-28 00:00:00+00:00,4.237790657894738,3.672629255039196,2.2257642753623177,4.415177083333334,2.38925,2.7771875,3.48990625,3.710083333333333,3.532552083333333,3.1625,3.4416666666666664,3.5670625,4.426197916666667,3.136614583333333,3.608333333333333,4.431677083333333,4.0285520833333335,4.184722222222223,4.226111111111111,4.576666666666666,3.5867291666666667,4.2858125,5.111428571428571,4.463333333333334,4.083083333333334,5.111142857142857,3.700972222222223,3.20125,4.744948051948052,2.0228437500000003,3.72234375,4.27684375,2.5050832903654783,4.114027777777777,5.4029895833333335,3.1351875,3.284041666666667,3.01621875,1.6041666666666667,3.988472222222223,6.136572916666666,3.1333333333333333,3.9482916666666665,4.33021875,5.315958333333334,5.6289375,4.585020833333334,3.845854166666667,3.876427083333333,5.213685520833333,4.335836145833333,3.309520833333333,2.9144895833333333,5.889270833333334,5.136875,2.945271852547794,4.951666666666667,2.59884375,5.173541666666667,4.890833333333333,2.72575,5.23527382894737,2.80946875,5.80761541230053,5.158333333333333,2.45,4.424305555555556,5.618013888888889,3.40075,2.3791666666666664,4.259358024691358,4.319855072463768,3.5516875,4.372156250000001,4.090138888888889,7.186388888888889,7.033888888888889
2024-04-29 00:00:00+00:00,4.279214411184211,3.4114318234649126,2.3266428215579715,4.467270833333333,2.92375,3.48084375,4.292989583333333,3.843125,3.7200104166666654,3.145833333333333,3.4333333333333336,3.721104166666666,4.483989583333334,3.279166666666667,3.675,4.3732291666666665,3.838645833333333,4.0875,4.509722222222222,4.915339805825242,3.5823645833333333,4.073015384615385,4.797142857142857,4.648920863309353,4.138052083333333,5.248865635735595,3.8952777777777774,3.582677083333333,5.130117647058824,2.441333333333333,3.5811458333333337,4.523208333333334,2.647338359444425,4.445416666666667,6.087958333333333,3.3894895833333334,3.5735104166666667,3.1208229166666666,1.5541666666666665,4.792,6.509104166666667,3.075,3.9562604166666655,4.517125,5.318270833333334,5.758125,4.369552083333334,3.9417291666666663,3.927958333333333,5.204565625,4.345736041666665,3.5286041666666663,3.0236354166666666,5.039132352941176,5.12375,3.003707019743572,4.180000000000001,2.619270833333333,4.257291666666666,5.06375,2.7459583333333337,4.5580314735394944,2.9095937500000004,5.794011649847275,5.029166666666667,2.263636363636364,4.353888888888889,5.629417721518987,3.2384375,2.504166666666667,4.689291666666667,4.798333333333334,4.189760416666666,5.063623655913978,4.661666666666666,7.475416666666667,7.273750000000001
2024-04-30 00:00:00+00:00,4.2056518706140364,4.038805963699141,2.212964144784515,4.051333333333333,2.084770833333333,2.677854166666666,3.8618854166666665,4.051708333333333,3.990020833333334,2.8125,3.6666666666666665,4.140385416666667,4.18703125,3.9439166666666665,4.4375,4.09671875,3.7107916666666663,4.174861111111111,4.55625,4.894125874125875,4.375916666666667,4.810239583333334,4.972475247524752,4.359861111111112,3.94909375,5.394419212274742,3.562638888888889,3.749895833333333,4.968965909090909,4.654145833333334,4.70425,4.720770833333334,2.9892497301570455,4.021805555555556,5.210208333333333,3.891677083333333,3.677336842105263,3.243697916666666,1.6833333333333331,4.769583333333333,4.67628125,2.954166666666667,3.96021875,4.746072916666667,5.4039166666666665,5.578802083333334,5.33296875,4.4644375,4.030895833333333,5.215027083333332,4.499096145833334,5.138608695652174,3.5775384615384613,6.034052083333333,5.366666666666667,4.622102836616044,5.6000000000000005,2.6626875,5.711458333333333,5.34875,2.586020833333333,5.890866824461718,4.370189473684211,5.868391417702872,5.970833333333334,2.620833333333333,5.35969465648855,5.77375,4.03409375,3.0125,4.484604166666666,4.680138888888888,4.483791666666667,4.941614583333333,4.394166666666667,7.393611111111111,7.179166666666666
2024-05-01 00:00:00+00:00,4.2842153826754386,3.840639116111424,2.1989794613490683,4.334802083333334,2.3061875,2.54409375,3.79225,4.171302083333333,3.978072916666666,3.0875000000000004,3.5,3.9363958333333335,4.179864583333333,3.4530631578947366,3.9125,3.8518020833333337,3.72203125,4.120416666666667,4.100972222222222,4.8251388888888895,4.060041666666667,4.573677083333333,5.044861111111112,4.500694444444445,4.089947916666667,6.0943125,3.5330555555555554,3.451083333333333,4.9775,4.327197916666667,4.416895833333333,4.460770833333333,2.931537026209678,4.29,4.8521875,4.4085,3.3023229166666668,3.216052083333333,1.65,4.738472222222223,3.495416666666667,3.7083333333333335,4.918760416666667,5.3921979166666665,5.6224375,5.900391304347826,5.714827956989248,4.874989130434783,4.149336956521739,5.2605719791666665,4.597893229166667,4.10096875,2.6060833333333333,5.191041666666666,5.669677419354838,3.5024126039272216,4.540625,2.464958333333333,4.652916666666667,5.553333333333334,2.4891875,4.693111849554715,2.9238125,5.90850850305706,5.7125,3.4291666666666667,5.954722222222222,6.188041666666667,5.275510416666667,3.4791666666666665,4.6214375,4.785138888888889,4.369927083333333,4.889322916666667,4.539027777777778,7.451458333333333,7.280694444444445
2024-05-02 00:00:00+00:00,4.552298820175439,3.940845748133631,2.1448583694191212,4.856510416666667,2.4752395833333334,2.7133020833333337,4.4921875,4.214125,3.981895833333333,3.233333333333333,3.4125,4.055458333333333,4.250083333333333,3.4845,4.045833333333333,4.145427083333334,3.84378125,4.204027777777778,4.239166666666667,4.783611111111111,3.954489583333333,4.60665625,5.1866666666666665,4.665416666666666,4.2709166666666665,5.882770833333333,3.600833333333333,3.73221875,5.2320416666666665,3.299770833333333,4.323458333333334,4.4640208333333335,2.76023369213356,4.735416666666667,5.115197916666666,4.171489583333334,3.256666666666667,3.23,1.6666666666666667,4.849444444444445,4.005,3.7,5.291,5.445333333333333,5.915333333333334,7.877591855716498,6.816142576708741,5.967425012792401,5.421024634502929,6.452135413888889,6.1012363541666685,3.6517142857142857,2.593285714285714,4.591428571428572,7.580577046783625,2.8484896919589033,4.11,2.4783,4.484,5.76,2.521333333333333,4.667856286157385,2.625,6.904419583333334,5.716666666666666,3.7916666666666665,6.09875,6.58428125,5.400666666666666,3.0625,5.004718749999999,5.168472222222222,4.76459375,5.8249375,5.365555555555556,7.6875,7.50625
